105.61	 B0:76	 B1:158	 B2:80	 T:nan
105.61	 D0:14	 D1:154	 D2:88	 T:nan
108.63	 C0:12	 C1:63	 C2:20	 T:22.30

111.73	 A0:21	 A1:247	 A2:75	 T:22.60
105.69	 B0:77	 B1:158	 B2:80	 T:nan
105.69	 D0:14	 D1:154	 D2:88	 T:nan
108.71	 C0:13	 C1:62	 C2:20	 T:22.30

111.81	 A0:21	 A1:247	 A2:75	 T:22.60
105.76	 B0:76	 B1:158	 B2:80	 T:nan
105.76	 D0:14	 D1:154	 D2:88	 T:nan
108.79	 C0:13	 C1:62	 C2:20	 T:22.30

111.89	 A0:21	 A1:247	 A2:75	 T:22.60
105.84	 B0:76	 B1:158	 B2:80	 T:nan
105.84	 D0:14	 D1:154	 D2:87	 T:nan
108.86	 C0:13	 C1:62	 C2:20	 T:22.30

111.97	 A0:21	 A1:247	 A2:75	 T:22.60
105.92	 B0:77	 B1:158	 B2:80	 T:nan
105.92	 D0:14	 D1:154	 D2:88	 T:nan
108.94	 C0:13	 C1:62	 C2:20	 T:22.30

112.06	 A0:21	 A1:247	 A2:75	 T:22.60
105.99	 B0:76	 B1:158	 B2:80	 T:nan
105.99	 D0:14	 D1:154	 D2:88	 T:nan
109.02	 C0:13	 C1:62	 C2:20	 T:22.30

112.14	 A0:21	 A1:247	 A2:75	 T:22.60
106.07	 B0:76	 B1:158	 B2:80	 T:nan
106.07	 D0:14	 D1:154	 D2:87	 T:nan
109.10	 C0:13	 C1:63	 C2:20	 T:22.30

112.22	 A0:21	 A1:247	 A2:75	 T:22.60
106.15	 B0:76	 B1:158	 B2:80	 T:nan
106.15	 D0:14	 D1:154	 D2:88	 T:nan
109.18	 C0:13	 C1:62	 C2:20	 T:22.30

112.30	 A0:21	 A1:247	 A2:75	 T:22.60
106.22	 B0:77	 B1:158	 B2:80	 T:nan
106.22	 D0:14	 D1:154	 D2:88	 T:nan
109.26	 C0:13	 C1:62	 C2:20	 T:22.30

112.38	 A0:21	 A1:247	 A2:75	 T:22.60
106.30	 B0:77	 B1:158	 B2:80	 T:nan
106.30	 D0:14	 D1:154	 D2:88	 T:nan
109.34	 C0:12	 C1:63	 C2:20	 T:22.30

112.46	 A0:21	 A1:247	 A2:75	 T:22.60
106.38	 B0:77	 B1:158	 B2:80	 T:nan
106.38	 D0:14	 D1:154	 D2:88	 T:nan
109.42	 C0:13	 C1:62	 C2:20	 T:22.30

112.54	 A0:21	 A1:247	 A2:75	 T:22.60
106.45	 B0:77	 B1:158	 B2:80	 T:nan
106.45	 D0:14	 D1:154	 D2:87	 T:nan
109.50	 C0:12	 C1:62	 C2:20	 T:22.30

112.62	 A0:21	 A1:247	 A2:75	 T:22.60
106.53	 B0:76	 B1:158	 B2:80	 T:nan
106.53	 D0:14	 D1:154	 D2:88	 T:nan
109.58	 C0:13	 C1:62	 C2:20	 T:22.30

112.70	 A0:21	 A1:247	 A2:75	 T:22.60
106.61	 B0:77	 B1:158	 B2:80	 T:nan
106.61	 D0:14	 D1:154	 D2:88	 T:nan
109.66	 C0:13	 C1:62	 C2:20	 T:22.30

112.79	 A0:21	 A1:247	 A2:75	 T:22.60
106.69	 B0:76	 B1:158	 B2:80	 T:nan
106.69	 D0:15	 D1:154	 D2:87	 T:nan
109.73	 C0:13	 C1:62	 C2:20	 T:22.30

112.88	 A0:21	 A1:247	 A2:75	 T:22.60
106.76	 B0:76	 B1:158	 B2:80	 T:nan
106.76	 D0:14	 D1:154	 D2:88	 T:nan
109.81	 C0:13	 C1:62	 C2:20	 T:22.30

112.95	 A0:21	 A1:247	 A2:75	 T:22.60
106.84	 B0:76	 B1:158	 B2:80	 T:nan
106.84	 D0:14	 D1:154	 D2:87	 T:nan
109.89	 C0:12	 C1:63	 C2:20	 T:22.30

113.03	 A0:21	 A1:247	 A2:75	 T:22.60
106.92	 B0:77	 B1:158	 B2:80	 T:nan
106.92	 D0:14	 D1:154	 D2:88	 T:nan
109.97	 C0:13	 C1:63	 C2:20	 T:22.30

113.11	 A0:21	 A1:247	 A2:75	 T:22.60
107.01	 B0:76	 B1:158	 B2:80	 T:nan
107.01	 D0:14	 D1:154	 D2:88	 T:nan
110.05	 C0:13	 C1:63	 C2:20	 T:22.30

113.19	 A0:21	 A1:247	 A2:75	 T:22.60
107.07	 B0:77	 B1:158	 B2:80	 T:nan
107.07	 D0:14	 D1:154	 D2:87	 T:nan
110.13	 C0:13	 C1:62	 C2:20	 T:22.30

113.27	 A0:21	 A1:247	 A2:75	 T:22.60
107.15	 B0:76	 B1:158	 B2:80	 T:nan
107.15	 D0:14	 D1:154	 D2:87	 T:nan
110.21	 C0:13	 C1:62	 C2:20	 T:22.30

113.35	 A0:21	 A1:247	 A2:75	 T:22.60
107.22	 B0:76	 B1:158	 B2:80	 T:nan
107.22	 D0:14	 D1:154	 D2:88	 T:nan
110.29	 C0:13	 C1:62	 C2:20	 T:22.30

113.43	 A0:22	 A1:247	 A2:75	 T:22.60
107.30	 B0:76	 B1:158	 B2:80	 T:nan
107.30	 D0:14	 D1:154	 D2:88	 T:nan
110.38	 C0:13	 C1:62	 C2:20	 T:22.30

113.51	 A0:21	 A1:247	 A2:75	 T:22.60
107.38	 B0:76	 B1:158	 B2:80	 T:nan
107.38	 D0:15	 D1:154	 D2:87	 T:nan
110.44	 C0:13	 C1:62	 C2:20	 T:22.30

113.60	 A0:21	 A1:247	 A2:75	 T:22.60
107.45	 B0:76	 B1:158	 B2:80	 T:nan
107.45	 D0:14	 D1:154	 D2:87	 T:nan
110.52	 C0:13	 C1:62	 C2:20	 T:22.30

113.68	 A0:21	 A1:247	 A2:75	 T:22.60
107.53	 B0:76	 B1:158	 B2:80	 T:nan
107.53	 D0:14	 D1:154	 D2:87	 T:nan
110.60	 C0:13	 C1:62	 C2:20	 T:22.30

113.76	 A0:21	 A1:247	 A2:75	 T:22.60
107.61	 B0:76	 B1:158	 B2:80	 T:nan
107.61	 D0:14	 D1:154	 D2:87	 T:nan
110.68	 C0:13	 C1:62	 C2:20	 T:22.30

113.84	 A0:22	 A1:247	 A2:75	 T:22.60
107.68	 B0:77	 B1:158	 B2:80	 T:nan
107.68	 D0:14	 D1:154	 D2:87	 T:nan
110.76	 C0:12	 C1:62	 C2:20	 T:22.30

113.92	 A0:21	 A1:247	 A2:75	 T:22.60
107.76	 B0:77	 B1:158	 B2:80	 T:nan
107.76	 D0:14	 D1:154	 D2:87	 T:nan
110.84	 C0:13	 C1:63	 C2:20	 T:22.30

114.00	 A0:21	 A1:247	 A2:75	 T:22.60
107.84	 B0:76	 B1:158	 B2:80	 T:nan
107.84	 D0:14	 D1:154	 D2:87	 T:nan
110.92	 C0:13	 C1:63	 C2:20	 T:22.30

114.08	 A0:21	 A1:247	 A2:75	 T:22.60
107.92	 B0:76	 B1:158	 B2:80	 T:nan
107.92	 D0:14	 D1:154	 D2:88	 T:nan
111.00	 C0:12	 C1:62	 C2:20	 T:22.30

114.16	 A0:21	 A1:247	 A2:75	 T:22.60
107.99	 B0:76	 B1:158	 B2:80	 T:nan
107.99	 D0:15	 D1:154	 D2:87	 T:nan
111.08	 C0:13	 C1:63	 C2:20	 T:22.30

114.25	 A0:21	 A1:247	 A2:75	 T:22.60
108.07	 B0:76	 B1:158	 B2:80	 T:nan
108.07	 D0:14	 D1:154	 D2:88	 T:nan
111.16	 C0:13	 C1:62	 C2:20	 T:22.30

114.33	 A0:21	 A1:247	 A2:75	 T:22.60
108.15	 B0:76	 B1:158	 B2:80	 T:nan
108.15	 D0:14	 D1:154	 D2:87	 T:nan
111.24	 C0:13	 C1:63	 C2:20	 T:22.30

114.41	 A0:21	 A1:247	 A2:75	 T:22.60
108.22	 B0:76	 B1:158	 B2:80	 T:nan
108.22	 D0:14	 D1:154	 D2:87	 T:nan
111.31	 C0:13	 C1:62	 C2:20	 T:22.30

114.49	 A0:21	 A1:247	 A2:75	 T:22.60
108.30	 B0:77	 B1:158	 B2:80	 T:nan
108.30	 D0:15	 D1:154	 D2:88	 T:nan
111.39	 C0:13	 C1:63	 C2:20	 T:22.30

114.57	 A0:21	 A1:247	 A2:75	 T:22.60
108.38	 B0:77	 B1:158	 B2:80	 T:nan
108.38	 D0:15	 D1:154	 D2:87	 T:nan
111.47	 C0:13	 C1:63	 C2:20	 T:22.30

114.65	 A0:21	 A1:247	 A2:75	 T:22.60
108.45	 B0:76	 B1:158	 B2:80	 T:nan
108.45	 D0:14	 D1:154	 D2:88	 T:nan
111.55	 C0:12	 C1:62	 C2:20	 T:22.30

114.73	 A0:21	 A1:247	 A2:75	 T:22.60
108.53	 B0:76	 B1:158	 B2:80	 T:nan
108.53	 D0:14	 D1:154	 D2:88	 T:nan
111.63	 C0:13	 C1:62	 C2:20	 T:22.30

114.81	 A0:21	 A1:247	 A2:75	 T:22.60
108.61	 B0:76	 B1:158	 B2:80	 T:nan
108.61	 D0:14	 D1:154	 D2:88	 T:nan
111.71	 C0:12	 C1:62	 C2:20	 T:22.30

114.91	 A0:21	 A1:247	 A2:75	 T:22.60
108.69	 B0:77	 B1:158	 B2:80	 T:nan
108.69	 D0:14	 D1:154	 D2:87	 T:nan
111.79	 C0:13	 C1:62	 C2:20	 T:22.30

114.97	 A0:21	 A1:247	 A2:75	 T:22.60
108.76	 B0:76	 B1:158	 B2:80	 T:nan
108.76	 D0:14	 D1:154	 D2:88	 T:nan
111.87	 C0:13	 C1:62	 C2:20	 T:22.30

115.05	 A0:21	 A1:247	 A2:75	 T:22.60
108.84	 B0:77	 B1:158	 B2:80	 T:nan
108.84	 D0:14	 D1:154	 D2:87	 T:nan
111.95	 C0:13	 C1:62	 C2:20	 T:22.30

115.14	 A0:22	 A1:247	 A2:75	 T:22.60
108.92	 B0:77	 B1:158	 B2:80	 T:nan
108.92	 D0:15	 D1:154	 D2:88	 T:nan
112.03	 C0:13	 C1:62	 C2:20	 T:22.30

115.22	 A0:21	 A1:247	 A2:75	 T:22.60
108.99	 B0:76	 B1:158	 B2:80	 T:nan
108.99	 D0:14	 D1:154	 D2:88	 T:nan
112.11	 C0:13	 C1:63	 C2:20	 T:22.30

115.30	 A0:21	 A1:247	 A2:75	 T:22.60
109.07	 B0:77	 B1:158	 B2:80	 T:nan
109.07	 D0:14	 D1:155	 D2:88	 T:nan
112.18	 C0:13	 C1:63	 C2:20	 T:22.30

115.38	 A0:21	 A1:247	 A2:75	 T:22.60
109.15	 B0:77	 B1:158	 B2:80	 T:nan
109.15	 D0:14	 D1:154	 D2:88	 T:nan
112.26	 C0:13	 C1:63	 C2:20	 T:22.30

115.46	 A0:21	 A1:247	 A2:75	 T:22.60
109.22	 B0:76	 B1:158	 B2:80	 T:nan
109.22	 D0:14	 D1:154	 D2:87	 T:nan
112.34	 C0:13	 C1:63	 C2:20	 T:22.30

115.54	 A0:21	 A1:247	 A2:75	 T:22.60
109.30	 B0:76	 B1:158	 B2:80	 T:nan
109.30	 D0:14	 D1:154	 D2:88	 T:nan
112.42	 C0:13	 C1:62	 C2:20	 T:22.30

115.62	 A0:21	 A1:247	 A2:75	 T:22.60
109.38	 B0:77	 B1:158	 B2:80	 T:nan
109.38	 D0:14	 D1:154	 D2:88	 T:nan
112.50	 C0:13	 C1:62	 C2:20	 T:22.30

115.70	 A0:21	 A1:247	 A2:75	 T:22.60
109.45	 B0:77	 B1:158	 B2:80	 T:nan
109.45	 D0:14	 D1:154	 D2:87	 T:nan
112.58	 C0:13	 C1:62	 C2:20	 T:22.30

115.79	 A0:21	 A1:247	 A2:75	 T:22.60
109.53	 B0:77	 B1:158	 B2:80	 T:nan
109.53	 D0:14	 D1:154	 D2:88	 T:nan
112.66	 C0:13	 C1:62	 C2:20	 T:22.30

115.87	 A0:21	 A1:247	 A2:75	 T:22.60
109.61	 B0:76	 B1:158	 B2:80	 T:nan
109.61	 D0:14	 D1:154	 D2:88	 T:nan
112.74	 C0:13	 C1:62	 C2:20	 T:22.30

115.95	 A0:21	 A1:247	 A2:75	 T:22.60
109.68	 B0:77	 B1:158	 B2:80	 T:nan
109.69	 D0:14	 D1:154	 D2:87	 T:nan
112.82	 C0:13	 C1:62	 C2:20	 T:22.30

116.03	 A0:21	 A1:247	 A2:75	 T:22.60
109.76	 B0:77	 B1:158	 B2:80	 T:nan
109.76	 D0:14	 D1:154	 D2:87	 T:nan
112.89	 C0:13	 C1:62	 C2:20	 T:22.30

116.11	 A0:21	 A1:247	 A2:75	 T:22.60
109.84	 B0:76	 B1:158	 B2:80	 T:nan
109.84	 D0:14	 D1:154	 D2:88	 T:nan
112.97	 C0:13	 C1:62	 C2:20	 T:22.30

116.19	 A0:21	 A1:247	 A2:75	 T:22.60
109.92	 B0:76	 B1:158	 B2:80	 T:nan
109.92	 D0:14	 D1:154	 D2:88	 T:nan
113.05	 C0:12	 C1:63	 C2:20	 T:22.30

116.27	 A0:21	 A1:247	 A2:74	 T:22.60
109.99	 B0:77	 B1:158	 B2:80	 T:nan
109.99	 D0:14	 D1:154	 D2:88	 T:nan
113.13	 C0:13	 C1:62	 C2:20	 T:22.30

116.35	 A0:21	 A1:247	 A2:75	 T:22.60
110.07	 B0:77	 B1:158	 B2:80	 T:nan
110.07	 D0:14	 D1:154	 D2:87	 T:nan
113.21	 C0:13	 C1:62	 C2:20	 T:22.30

116.43	 A0:21	 A1:247	 A2:75	 T:22.60
110.15	 B0:77	 B1:158	 B2:80	 T:nan
110.15	 D0:14	 D1:154	 D2:88	 T:nan
113.29	 C0:12	 C1:62	 C2:20	 T:22.30

116.51	 A0:21	 A1:247	 A2:75	 T:22.60
110.22	 B0:77	 B1:158	 B2:80	 T:nan
110.22	 D0:14	 D1:154	 D2:88	 T:nan
113.37	 C0:13	 C1:62	 C2:20	 T:22.30

116.60	 A0:21	 A1:247	 A2:75	 T:22.60
110.30	 B0:76	 B1:158	 B2:80	 T:nan
110.30	 D0:14	 D1:154	 D2:88	 T:nan
113.45	 C0:13	 C1:62	 C2:20	 T:22.30

116.68	 A0:21	 A1:247	 A2:75	 T:22.60
110.38	 B0:77	 B1:158	 B2:80	 T:nan
110.38	 D0:14	 D1:154	 D2:88	 T:nan
113.53	 C0:13	 C1:62	 C2:20	 T:22.30

116.76	 A0:21	 A1:247	 A2:75	 T:22.60
110.45	 B0:77	 B1:158	 B2:80	 T:nan
110.45	 D0:15	 D1:154	 D2:88	 T:nan
113.61	 C0:13	 C1:62	 C2:20	 T:22.30

116.84	 A0:21	 A1:247	 A2:75	 T:22.60
110.53	 B0:77	 B1:158	 B2:80	 T:nan
110.53	 D0:14	 D1:154	 D2:87	 T:nan
113.68	 C0:13	 C1:62	 C2:20	 T:22.30

116.94	 A0:21	 A1:247	 A2:75	 T:22.60
110.61	 B0:77	 B1:158	 B2:80	 T:nan
110.61	 D0:14	 D1:154	 D2:87	 T:nan
113.76	 C0:12	 C1:63	 C2:20	 T:22.30

117.00	 A0:21	 A1:247	 A2:75	 T:22.60
110.69	 B0:77	 B1:158	 B2:80	 T:nan
110.69	 D0:14	 D1:154	 D2:88	 T:nan
113.84	 C0:12	 C1:62	 C2:20	 T:22.30

117.08	 A0:21	 A1:247	 A2:75	 T:22.60
110.76	 B0:77	 B1:158	 B2:80	 T:nan
110.76	 D0:14	 D1:154	 D2:87	 T:nan
113.92	 C0:13	 C1:62	 C2:20	 T:22.30

117.16	 A0:21	 A1:247	 A2:75	 T:22.60
110.84	 B0:76	 B1:158	 B2:80	 T:nan
110.84	 D0:14	 D1:154	 D2:87	 T:nan
114.00	 C0:13	 C1:63	 C2:20	 T:22.30

117.24	 A0:21	 A1:247	 A2:75	 T:22.60
110.92	 B0:77	 B1:158	 B2:80	 T:nan
110.92	 D0:14	 D1:154	 D2:87	 T:nan
114.08	 C0:12	 C1:62	 C2:20	 T:22.30

117.32	 A0:22	 A1:247	 A2:75	 T:22.60
110.99	 B0:77	 B1:158	 B2:80	 T:nan
110.99	 D0:14	 D1:154	 D2:88	 T:nan
114.16	 C0:12	 C1:62	 C2:20	 T:22.30

117.41	 A0:21	 A1:247	 A2:75	 T:22.60
111.07	 B0:76	 B1:158	 B2:80	 T:nan
111.07	 D0:14	 D1:154	 D2:88	 T:nan
114.24	 C0:13	 C1:62	 C2:20	 T:22.30

117.49	 A0:21	 A1:247	 A2:75	 T:22.60
111.15	 B0:77	 B1:158	 B2:80	 T:nan
111.15	 D0:14	 D1:154	 D2:88	 T:nan
114.32	 C0:13	 C1:62	 C2:20	 T:22.30

117.57	 A0:21	 A1:247	 A2:75	 T:22.60
111.22	 B0:77	 B1:158	 B2:80	 T:nan
111.22	 D0:14	 D1:154	 D2:88	 T:nan
114.41	 C0:12	 C1:62	 C2:20	 T:22.30

117.65	 A0:21	 A1:247	 A2:75	 T:22.60
111.30	 B0:76	 B1:158	 B2:80	 T:nan
111.30	 D0:14	 D1:154	 D2:88	 T:nan
114.47	 C0:13	 C1:62	 C2:20	 T:22.30

117.73	 A0:21	 A1:247	 A2:75	 T:22.60
111.38	 B0:77	 B1:158	 B2:80	 T:nan
111.38	 D0:15	 D1:154	 D2:88	 T:nan
114.55	 C0:13	 C1:62	 C2:20	 T:22.30

117.81	 A0:21	 A1:247	 A2:75	 T:22.60
111.45	 B0:76	 B1:158	 B2:80	 T:nan
111.45	 D0:14	 D1:154	 D2:88	 T:nan
114.63	 C0:13	 C1:63	 C2:20	 T:22.30

117.89	 A0:21	 A1:247	 A2:75	 T:22.60
111.53	 B0:76	 B1:158	 B2:80	 T:nan
111.53	 D0:14	 D1:154	 D2:88	 T:nan
114.71	 C0:13	 C1:63	 C2:20	 T:22.30

117.97	 A0:21	 A1:247	 A2:75	 T:22.60
111.61	 B0:76	 B1:158	 B2:80	 T:nan
111.61	 D0:14	 D1:154	 D2:88	 T:nan
114.79	 C0:13	 C1:62	 C2:20	 T:22.30

118.05	 A0:21	 A1:247	 A2:75	 T:22.60
111.68	 B0:76	 B1:158	 B2:80	 T:nan
111.68	 D0:14	 D1:154	 D2:88	 T:nan
114.87	 C0:13	 C1:62	 C2:20	 T:22.30

118.14	 A0:21	 A1:247	 A2:75	 T:22.60
111.76	 B0:76	 B1:158	 B2:80	 T:nan
111.76	 D0:15	 D1:154	 D2:87	 T:nan
114.95	 C0:13	 C1:62	 C2:20	 T:22.30

118.22	 A0:21	 A1:247	 A2:75	 T:22.60
111.84	 B0:76	 B1:158	 B2:80	 T:nan
111.84	 D0:14	 D1:154	 D2:87	 T:nan
115.03	 C0:13	 C1:62	 C2:20	 T:22.30

118.30	 A0:21	 A1:247	 A2:75	 T:22.60
111.92	 B0:77	 B1:158	 B2:80	 T:nan
111.92	 D0:14	 D1:154	 D2:88	 T:nan
115.11	 C0:13	 C1:62	 C2:20	 T:22.30

118.38	 A0:21	 A1:247	 A2:75	 T:22.60
111.99	 B0:76	 B1:158	 B2:80	 T:nan
111.99	 D0:14	 D1:154	 D2:88	 T:nan
115.19	 C0:12	 C1:62	 C2:20	 T:22.30

118.46	 A0:21	 A1:247	 A2:75	 T:22.60
112.07	 B0:76	 B1:158	 B2:80	 T:nan
112.07	 D0:14	 D1:154	 D2:88	 T:nan
115.26	 C0:13	 C1:62	 C2:20	 T:22.30

118.54	 A0:21	 A1:247	 A2:75	 T:22.60
112.15	 B0:76	 B1:158	 B2:80	 T:nan
112.15	 D0:14	 D1:154	 D2:88	 T:nan
115.34	 C0:13	 C1:62	 C2:20	 T:22.30

118.62	 A0:21	 A1:247	 A2:75	 T:22.60
112.22	 B0:77	 B1:158	 B2:80	 T:nan
112.22	 D0:14	 D1:154	 D2:88	 T:nan
115.42	 C0:13	 C1:62	 C2:20	 T:22.30

118.70	 A0:21	 A1:247	 A2:75	 T:22.60
112.30	 B0:76	 B1:158	 B2:80	 T:nan
112.30	 D0:14	 D1:155	 D2:88	 T:nan
115.50	 C0:12	 C1:62	 C2:20	 T:22.30

118.79	 A0:21	 A1:247	 A2:75	 T:22.60
112.38	 B0:77	 B1:158	 B2:79	 T:nan
112.38	 D0:14	 D1:154	 D2:88	 T:nan
115.58	 C0:13	 C1:62	 C2:20	 T:22.30

118.87	 A0:21	 A1:247	 A2:75	 T:22.60
112.45	 B0:77	 B1:158	 B2:80	 T:nan
112.45	 D0:14	 D1:154	 D2:88	 T:nan
115.66	 C0:13	 C1:63	 C2:20	 T:22.30

118.96	 A0:21	 A1:247	 A2:75	 T:22.60
112.53	 B0:76	 B1:158	 B2:80	 T:nan
112.53	 D0:14	 D1:154	 D2:88	 T:nan
115.74	 C0:13	 C1:63	 C2:20	 T:22.30

119.03	 A0:21	 A1:247	 A2:75	 T:22.60
112.61	 B0:77	 B1:158	 B2:80	 T:nan
112.61	 D0:14	 D1:154	 D2:88	 T:nan
115.82	 C0:12	 C1:62	 C2:20	 T:22.30

119.11	 A0:21	 A1:247	 A2:75	 T:22.60
112.69	 B0:76	 B1:158	 B2:80	 T:nan
112.69	 D0:14	 D1:154	 D2:87	 T:nan
115.90	 C0:13	 C1:62	 C2:20	 T:22.30

119.19	 A0:21	 A1:247	 A2:75	 T:22.60
112.76	 B0:77	 B1:158	 B2:80	 T:nan
112.76	 D0:14	 D1:154	 D2:88	 T:nan
115.98	 C0:13	 C1:62	 C2:20	 T:22.30

119.27	 A0:21	 A1:247	 A2:75	 T:22.60
112.84	 B0:76	 B1:158	 B2:80	 T:nan
112.84	 D0:14	 D1:154	 D2:88	 T:nan
116.06	 C0:13	 C1:62	 C2:20	 T:22.30

119.35	 A0:21	 A1:247	 A2:75	 T:22.60
112.92	 B0:76	 B1:158	 B2:80	 T:nan
112.92	 D0:14	 D1:154	 D2:88	 T:nan
116.13	 C0:13	 C1:62	 C2:20	 T:22.30

119.43	 A0:21	 A1:247	 A2:75	 T:22.60
112.99	 B0:77	 B1:158	 B2:79	 T:nan
112.99	 D0:14	 D1:154	 D2:88	 T:nan
116.21	 C0:13	 C1:62	 C2:20	 T:22.30

119.52	 A0:21	 A1:247	 A2:75	 T:22.60
113.07	 B0:77	 B1:158	 B2:80	 T:nan
113.07	 D0:14	 D1:154	 D2:88	 T:nan
116.29	 C0:13	 C1:62	 C2:20	 T:22.30

119.60	 A0:21	 A1:247	 A2:75	 T:22.60
113.15	 B0:77	 B1:158	 B2:80	 T:nan
113.15	 D0:14	 D1:154	 D2:87	 T:nan
116.37	 C0:12	 C1:62	 C2:20	 T:22.30

119.68	 A0:21	 A1:247	 A2:75	 T:22.60
113.22	 B0:77	 B1:158	 B2:80	 T:nan
113.22	 D0:14	 D1:154	 D2:88	 T:nan
116.45	 C0:12	 C1:62	 C2:20	 T:22.30

119.76	 A0:21	 A1:247	 A2:75	 T:22.60
113.30	 B0:76	 B1:158	 B2:80	 T:nan
113.30	 D0:14	 D1:154	 D2:88	 T:nan
116.53	 C0:13	 C1:62	 C2:20	 T:22.30

119.84	 A0:21	 A1:247	 A2:75	 T:22.60
113.38	 B0:76	 B1:158	 B2:80	 T:nan
113.38	 D0:14	 D1:154	 D2:88	 T:nan
116.61	 C0:13	 C1:62	 C2:20	 T:22.30

119.92	 A0:21	 A1:247	 A2:75	 T:22.60
113.45	 B0:76	 B1:158	 B2:79	 T:nan
113.45	 D0:14	 D1:154	 D2:88	 T:nan
116.69	 C0:13	 C1:62	 C2:20	 T:22.30

120.00	 A0:21	 A1:247	 A2:75	 T:22.60
113.53	 B0:76	 B1:158	 B2:80	 T:nan
113.53	 D0:14	 D1:154	 D2:87	 T:nan
116.77	 C0:13	 C1:62	 C2:20	 T:22.30

120.08	 A0:21	 A1:247	 A2:75	 T:22.60
113.61	 B0:76	 B1:158	 B2:80	 T:nan
113.61	 D0:14	 D1:154	 D2:88	 T:nan
116.84	 C0:13	 C1:62	 C2:20	 T:22.30

120.16	 A0:21	 A1:247	 A2:75	 T:22.60
113.68	 B0:76	 B1:158	 B2:80	 T:nan
113.68	 D0:14	 D1:154	 D2:88	 T:nan
116.92	 C0:13	 C1:62	 C2:20	 T:22.30

120.25	 A0:21	 A1:247	 A2:75	 T:22.60
113.76	 B0:76	 B1:158	 B2:80	 T:nan
113.76	 D0:14	 D1:154	 D2:88	 T:nan
117.00	 C0:13	 C1:62	 C2:20	 T:22.30

120.33	 A0:21	 A1:247	 A2:75	 T:22.60
113.84	 B0:76	 B1:158	 B2:80	 T:nan
113.84	 D0:14	 D1:154	 D2:88	 T:nan
117.08	 C0:13	 C1:62	 C2:20	 T:22.30

120.41	 A0:21	 A1:247	 A2:75	 T:22.60
113.92	 B0:76	 B1:158	 B2:80	 T:nan
113.92	 D0:14	 D1:154	 D2:88	 T:nan
117.16	 C0:13	 C1:62	 C2:20	 T:22.30

120.49	 A0:21	 A1:247	 A2:75	 T:22.60
113.99	 B0:76	 B1:158	 B2:80	 T:nan
113.99	 D0:15	 D1:154	 D2:88	 T:nan
117.24	 C0:13	 C1:62	 C2:20	 T:22.30

120.57	 A0:21	 A1:247	 A2:75	 T:22.60
114.07	 B0:76	 B1:158	 B2:80	 T:nan
114.07	 D0:14	 D1:154	 D2:88	 T:nan
117.32	 C0:13	 C1:62	 C2:20	 T:22.30

120.65	 A0:21	 A1:247	 A2:75	 T:22.60
114.15	 B0:76	 B1:158	 B2:80	 T:nan
114.15	 D0:14	 D1:154	 D2:88	 T:nan
117.40	 C0:13	 C1:62	 C2:20	 T:22.30

120.73	 A0:21	 A1:247	 A2:75	 T:22.60
114.22	 B0:76	 B1:158	 B2:80	 T:nan
114.22	 D0:14	 D1:154	 D2:88	 T:nan
117.48	 C0:13	 C1:62	 C2:20	 T:22.30

120.81	 A0:21	 A1:247	 A2:75	 T:22.60
114.30	 B0:76	 B1:158	 B2:80	 T:nan
114.30	 D0:14	 D1:154	 D2:88	 T:nan
117.56	 C0:13	 C1:62	 C2:20	 T:22.30

120.89	 A0:21	 A1:247	 A2:75	 T:22.60
114.38	 B0:76	 B1:158	 B2:80	 T:nan
114.38	 D0:14	 D1:154	 D2:88	 T:nan
117.64	 C0:12	 C1:62	 C2:20	 T:22.30

120.99	 A0:21	 A1:247	 A2:75	 T:22.60
114.45	 B0:76	 B1:158	 B2:80	 T:nan
114.45	 D0:14	 D1:154	 D2:88	 T:nan
117.71	 C0:13	 C1:62	 C2:20	 T:22.30

121.06	 A0:21	 A1:247	 A2:75	 T:22.60
114.53	 B0:77	 B1:158	 B2:80	 T:nan
114.53	 D0:14	 D1:154	 D2:88	 T:nan
117.79	 C0:13	 C1:62	 C2:20	 T:22.30

121.14	 A0:21	 A1:247	 A2:75	 T:22.60
114.61	 B0:76	 B1:158	 B2:80	 T:nan
114.61	 D0:15	 D1:154	 D2:88	 T:nan
117.87	 C0:13	 C1:62	 C2:20	 T:22.30

121.22	 A0:21	 A1:247	 A2:75	 T:22.60
114.68	 B0:76	 B1:158	 B2:80	 T:nan
114.68	 D0:14	 D1:154	 D2:88	 T:nan
117.95	 C0:13	 C1:63	 C2:20	 T:22.30

121.30	 A0:21	 A1:247	 A2:75	 T:22.60
114.76	 B0:76	 B1:158	 B2:80	 T:nan
114.76	 D0:14	 D1:154	 D2:88	 T:nan
118.03	 C0:13	 C1:62	 C2:20	 T:22.30

121.38	 A0:21	 A1:247	 A2:75	 T:22.60
114.84	 B0:76	 B1:158	 B2:80	 T:nan
114.84	 D0:14	 D1:154	 D2:88	 T:nan
118.11	 C0:12	 C1:62	 C2:20	 T:22.30

121.46	 A0:21	 A1:247	 A2:75	 T:22.60
114.92	 B0:77	 B1:158	 B2:80	 T:nan
114.92	 D0:14	 D1:154	 D2:88	 T:nan
118.19	 C0:13	 C1:62	 C2:20	 T:22.30
